#,Date-Time (EST),Ch: 1 - Temperature  °C (°C),Ch: 2 - Light  lux (lux),Button Down,Button Up,Host Connected,End of File
2660,02/25/2021 06:50:00,4.97,533,,,,
2661,02/25/2021 07:00:00,4.59,635,,,,
2662,02/25/2021 07:10:00,4.50,767,,,,
2663,02/25/2021 07:20:00,4.93,892,,,,
2664,02/25/2021 07:30:00,5.27,1076,,,,
2665,02/25/2021 07:40:00,5.45,1264,,,,
2666,02/25/2021 07:50:00,5.06,1462,,,,
2667,02/25/2021 08:00:00,4.76,1668,,,,
2668,02/25/2021 08:10:00,4.37,1908,,,,
2669,02/25/2021 08:20:00,4.80,2029,,,,
2670,02/25/2021 08:30:00,5.15,2152,,,,
2671,02/25/2021 08:40:00,5.45,2386,,,,
2672,02/25/2021 08:50:00,5.23,2552,,,,
2673,02/25/2021 09:00:00,4.84,2739,,,,
2674,02/25/2021 09:10:00,4.54,2922,,,,
2675,02/25/2021 09:20:00,4.72,3067,,,,
2676,02/25/2021 09:30:00,5.15,3299,,,,
2677,02/25/2021 09:40:00,5.49,3420,,,,
2678,02/25/2021 09:50:00,5.23,3598,,,,
2679,02/25/2021 10:00:00,4.84,3840,,,,
2680,02/25/2021 10:10:00,4.50,3809,,,,
2681,02/25/2021 10:20:00,4.76,3807,,,,
2682,02/25/2021 10:30:00,5.23,3846,,,,
2683,02/25/2021 10:40:00,5.53,3820,,,,
2684,02/25/2021 10:50:00,5.19,3793,,,,
2685,02/25/2021 11:00:00,4.84,3850,,,,
2686,02/25/2021 11:10:00,4.63,3830,,,,
2687,02/25/2021 11:20:00,4.63,3722,,,,
2688,02/25/2021 11:30:00,5.06,3635,,,,
2689,02/25/2021 11:40:00,5.40,3763,,,,
2690,02/25/2021 11:50:00,5.36,3756,,,,
2691,02/25/2021 12:00:00,4.97,3747,,,,
2692,02/25/2021 12:10:00,4.76,4498,,,,
2693,02/25/2021 12:20:00,4.46,3736,,,,
2694,02/25/2021 12:30:00,4.93,3753,,,,
2695,02/25/2021 12:40:00,5.40,3753,,,,
2696,02/25/2021 12:50:00,5.32,3645,,,,
2697,02/25/2021 13:00:00,4.97,3656,,,,
2698,02/25/2021 13:10:00,4.67,3699,,,,
2699,02/25/2021 13:20:00,4.50,3693,,,,
2700,02/25/2021 13:30:00,5.02,3693,,,,
2701,02/25/2021 13:40:00,5.45,3709,,,,
2702,02/25/2021 13:50:00,5.23,3720,,,,
2703,02/25/2021 14:00:00,4.93,3694,,,,
2704,02/25/2021 14:10:00,4.72,3709,,,,
2705,02/25/2021 14:20:00,4.46,3693,,,,
2706,02/25/2021 14:30:00,4.93,3668,,,,
2707,02/25/2021 14:40:00,5.32,3722,,,,
2708,02/25/2021 14:50:00,5.32,3693,,,,
2709,02/25/2021 15:00:00,4.97,3662,,,,
2710,02/25/2021 15:10:00,4.63,3703,,,,
2711,02/25/2021 15:20:00,4.50,3585,,,,
2712,02/25/2021 15:30:00,4.97,3676,,,,
2713,02/25/2021 15:40:00,5.40,3635,,,,
2714,02/25/2021 15:50:00,5.32,3672,,,,
2715,02/25/2021 16:00:00,4.93,3720,,,,
2716,02/25/2021 16:10:00,4.72,3722,,,,
2717,02/25/2021 16:20:00,4.50,3645,,,,
2718,02/25/2021 16:30:00,4.89,3706,,,,
2719,02/25/2021 16:40:00,5.32,3699,,,,
2720,02/25/2021 16:50:00,5.40,3679,,,,
2721,02/25/2021 17:00:00,5.06,3629,,,,
2722,02/25/2021 17:10:00,4.76,3759,,,,
2723,02/25/2021 17:20:00,4.46,3716,,,,
2724,02/25/2021 17:30:00,4.72,3703,,,,
2725,02/25/2021 17:40:00,5.27,3642,,,,
2726,02/25/2021 17:50:00,5.45,3743,,,,
2727,02/25/2021 18:00:00,5.15,3712,,,,
2728,02/25/2021 18:10:00,4.76,3532,,,,
2729,02/25/2021 18:20:00,4.46,3380,,,,
2730,02/25/2021 18:30:00,4.76,3231,,,,
2731,02/25/2021 18:40:00,5.19,3049,,,,
2732,02/25/2021 18:50:00,5.45,2938,,,,
2733,02/25/2021 19:00:00,5.10,2817,,,,
2734,02/25/2021 19:10:00,4.76,2593,,,,
2735,02/25/2021 19:20:00,4.50,2425,,,,
2736,02/25/2021 19:30:00,4.76,2230,,,,
2737,02/25/2021 19:40:00,5.19,2056,,,,
2738,02/25/2021 19:50:00,5.40,1847,,,,
2739,02/25/2021 20:00:00,5.10,1642,,,,
2740,02/25/2021 20:10:00,4.76,1480,,,,
2741,02/25/2021 20:20:00,4.46,1275,,,,
2742,02/25/2021 20:30:00,4.72,1078,,,,
2743,02/25/2021 20:40:00,5.06,918,,,,
2744,02/25/2021 20:50:00,5.45,741,,,,
2745,02/25/2021 21:00:00,5.23,628,,,,
2746,02/25/2021 21:10:00,4.89,536,,,,
2747,02/25/2021 21:20:00,4.54,433,,,,
2748,02/25/2021 21:30:00,4.54,333,,,,
2749,02/25/2021 21:40:00,4.97,226,,,,
2750,02/25/2021 21:50:00,5.36,125,,,,
2751,02/25/2021 22:00:00,5.23,0,,,,
2752,02/25/2021 22:10:00,4.84,0,,,,
2753,02/25/2021 22:20:00,4.46,0,,,,
2754,02/25/2021 22:30:00,4.54,0,,,,
2755,02/25/2021 22:40:00,4.97,0,,,,
2756,02/25/2021 22:50:00,5.32,0,,,,
2757,02/25/2021 23:00:00,5.32,0,,,,
2758,02/25/2021 23:10:00,4.97,0,,,,
2759,02/25/2021 23:20:00,4.59,0,,,,
2760,02/25/2021 23:30:00,4.50,0,,,,
2761,02/25/2021 23:40:00,4.93,0,,,,
2762,02/25/2021 23:50:00,5.23,0,,,,
2763,02/26/2021 00:00:00,5.45,0,,,,
2764,02/26/2021 00:10:00,5.15,0,,,,
2765,02/26/2021 00:20:00,4.80,0,,,,
2766,02/26/2021 00:30:00,4.42,0,,,,
2767,02/26/2021 00:40:00,4.63,0,,,,
2768,02/26/2021 00:50:00,5.06,0,,,,
2769,02/26/2021 01:00:00,5.36,0,,,,
2770,02/26/2021 01:10:00,5.40,0,,,,
2771,02/26/2021 01:20:00,5.02,0,,,,
2772,02/26/2021 01:30:00,4.59,0,,,,
2773,02/26/2021 01:40:00,4.42,0,,,,
2774,02/26/2021 01:50:00,4.84,0,,,,
2775,02/26/2021 02:00:00,5.27,0,,,,
2776,02/26/2021 02:10:00,5.49,0,,,,
2777,02/26/2021 02:20:00,5.15,0,,,,
2778,02/26/2021 02:30:00,4.67,0,,,,
2779,02/26/2021 02:40:00,4.33,0,,,,
2780,02/26/2021 02:50:00,4.72,0,,,,
2781,02/26/2021 03:00:00,5.10,0,,,,
2782,02/26/2021 03:10:00,5.45,0,,,,
2783,02/26/2021 03:20:00,5.27,0,,,,
2784,02/26/2021 03:30:00,4.84,0,,,,
2785,02/26/2021 03:40:00,4.46,0,,,,
2786,02/26/2021 03:50:00,4.59,0,,,,
2787,02/26/2021 04:00:00,4.97,0,,,,
2788,02/26/2021 04:10:00,5.32,0,,,,
2789,02/26/2021 04:20:00,5.53,0,,,,
2790,02/26/2021 04:30:00,5.19,0,,,,
2791,02/26/2021 04:40:00,4.72,0,,,,
2792,02/26/2021 04:50:00,4.33,0,,,,
2793,02/26/2021 05:00:00,4.67,0,,,,
2794,02/26/2021 05:10:00,4.97,0,,,,
2795,02/26/2021 05:20:00,5.32,0,,,,
2796,02/26/2021 05:30:00,5.53,0,,,,
2797,02/26/2021 05:40:00,5.15,0,,,,
2798,02/26/2021 05:50:00,4.67,0,,,,
2799,02/26/2021 06:00:00,4.33,0,,,,
2800,02/26/2021 06:10:00,4.67,90,,,,
2801,02/26/2021 06:20:00,5.02,194,,,,
2802,02/26/2021 06:30:00,5.32,291,,,,
2803,02/26/2021 06:40:00,5.53,403,,,,
2804,02/26/2021 06:50:00,5.15,516,,,,
2805,02/26/2021 07:00:00,4.76,617,,,,
2806,02/26/2021 07:10:00,4.37,709,,,,
2807,02/26/2021 07:20:00,4.80,839,,,,
2808,02/26/2021 07:30:00,5.06,1021,,,,
2809,02/26/2021 07:40:00,5.36,1208,,,,
2810,02/26/2021 07:50:00,5.57,1407,,,,
2811,02/26/2021 08:00:00,5.15,1604,,,,
2812,02/26/2021 08:10:00,4.76,1776,,,,
2813,02/26/2021 08:20:00,4.42,1994,,,,
2814,02/26/2021 08:30:00,4.80,2134,,,,
2815,02/26/2021 08:40:00,5.15,2391,,,,
2816,02/26/2021 08:50:00,5.49,2545,,,,
2817,02/26/2021 09:00:00,5.45,2662,,,,
2818,02/26/2021 09:10:00,5.02,2828,,,,
2819,02/26/2021 09:20:00,4.63,3053,,,,
2820,02/26/2021 09:30:00,4.54,3192,,,,
2821,02/26/2021 09:40:00,4.97,3366,,,,
2822,02/26/2021 09:50:00,5.36,3487,,,,
2823,02/26/2021 10:00:00,5.57,3596,,,,
2824,02/26/2021 10:10:00,5.19,3676,,,,
2825,02/26/2021 10:20:00,4.80,3706,,,,
2826,02/26/2021 10:30:00,4.46,3666,,,,
2827,02/26/2021 10:40:00,4.80,3622,,,,
2828,02/26/2021 10:50:00,5.23,3668,,,,
2829,02/26/2021 11:00:00,5.57,3672,,,,
2830,02/26/2021 11:10:00,5.23,3629,,,,
2831,02/26/2021 11:20:00,4.89,3631,,,,
2832,02/26/2021 11:30:00,4.59,3645,,,,
2833,02/26/2021 11:40:00,4.59,3656,,,,
2834,02/26/2021 11:50:00,5.06,3615,,,,
2835,02/26/2021 12:00:00,5.40,3548,,,,
2836,02/26/2021 12:10:00,5.40,3596,,,,
2837,02/26/2021 12:20:00,5.06,3631,,,,
2838,02/26/2021 12:30:00,4.72,3602,,,,
2839,02/26/2021 12:40:00,4.50,3668,,,,
2840,02/26/2021 12:50:00,4.84,3645,,,,
2841,02/26/2021 13:00:00,5.27,3635,,,,
2842,02/26/2021 13:10:00,5.45,3672,,,,
2843,02/26/2021 13:20:00,5.15,3555,,,,
2844,02/26/2021 13:30:00,4.76,2020,,,,
2845,02/26/2021 13:40:00,4.46,3732,,,,
2846,02/26/2021 13:50:00,4.80,3176,,,,
2847,02/26/2021 14:00:00,5.32,3218,,,,
2848,02/26/2021 14:10:00,5.40,3133,,,,
2849,02/26/2021 14:20:00,5.06,3141,,,,
2850,02/26/2021 14:30:00,4.80,3176,,,,
2851,02/26/2021 14:40:00,4.59,3153,,,,
2852,02/26/2021 14:50:00,4.54,3159,,,,
2853,02/26/2021 15:00:00,5.06,3186,,,,
2854,02/26/2021 15:10:00,5.40,3149,,,,
2855,02/26/2021 15:20:00,5.15,3169,,,,
2856,02/26/2021 15:30:00,4.93,3154,,,,
2857,02/26/2021 15:40:00,4.67,3201,,,,
2858,02/26/2021 15:50:00,4.59,3190,,,,
2859,02/26/2021 16:00:00,4.46,3201,,,,
2860,02/26/2021 16:10:00,4.93,3685,,,,
2861,02/26/2021 16:20:00,5.36,3622,,,,
2862,02/26/2021 16:30:00,5.23,3844,,,,
2863,02/26/2021 16:40:00,4.97,3619,,,,
2864,02/26/2021 16:50:00,4.84,3729,,,,
2865,02/26/2021 17:00:00,4.63,3790,,,,
2866,02/26/2021 17:10:00,4.50,3887,,,,
2867,02/26/2021 17:20:00,4.59,3625,,,,
2868,02/26/2021 17:30:00,5.15,3679,,,,
2869,02/26/2021 17:40:00,5.40,3652,,,,
2870,02/26/2021 17:50:00,5.10,3743,,,,
2871,02/26/2021 18:00:00,4.80,3649,,,,
2872,02/26/2021 18:10:00,4.63,3639,,,,
2873,02/26/2021 18:20:00,4.46,3508,,,,
2874,02/26/2021 18:30:00,4.80,3219,,,,
2875,02/26/2021 18:40:00,5.32,3165,,,,
2876,02/26/2021 18:50:00,5.32,2938,,,,
2877,02/26/2021 19:00:00,5.02,2787,,,,
2878,02/26/2021 19:10:00,4.72,2606,,,,
2879,02/26/2021 19:20:00,4.50,2351,,,,
2880,02/26/2021 19:30:00,4.72,2160,,,,
2881,02/26/2021 19:40:00,5.15,1997,,,,
2882,02/26/2021 19:50:00,5.45,1861,,,,
2883,02/26/2021 20:00:00,5.15,1671,,,,
2884,02/26/2021 20:10:00,4.76,1471,,,,
2885,02/26/2021 20:20:00,4.50,1250,,,,
2886,02/26/2021 20:30:00,4.63,1126,,,,
2887,02/26/2021 20:40:00,5.10,923,,,,
2888,02/26/2021 20:50:00,5.40,732,,,,
2889,02/26/2021 21:00:00,5.10,618,,,,
2890,02/26/2021 21:10:00,4.80,546,,,,
2891,02/26/2021 21:20:00,4.46,441,,,,
2892,02/26/2021 21:30:00,4.54,332,,,,
2893,02/26/2021 21:40:00,5.02,223,,,,
2894,02/26/2021 21:50:00,5.45,123,,,,
2895,02/26/2021 22:00:00,5.23,0,,,,
2896,02/26/2021 22:10:00,4.89,0,,,,
2897,02/26/2021 22:20:00,4.59,0,,,,
2898,02/26/2021 22:30:00,4.42,0,,,,
2899,02/26/2021 22:40:00,4.89,0,,,,
2900,02/26/2021 22:50:00,5.32,0,,,,
2901,02/26/2021 23:00:00,5.32,0,,,,
2902,02/26/2021 23:10:00,4.93,0,,,,
2903,02/26/2021 23:20:00,4.63,0,,,,
2904,02/26/2021 23:30:00,4.37,0,,,,
2905,02/26/2021 23:40:00,4.76,0,,,,
2906,02/26/2021 23:50:00,5.23,0,,,,
2907,02/27/2021 00:00:00,5.40,0,,,,
2908,02/27/2021 00:10:00,5.02,0,,,,
2909,02/27/2021 00:20:00,4.67,0,,,,
2910,02/27/2021 00:30:00,4.42,0,,,,
2911,02/27/2021 00:40:00,4.72,0,,,,
2912,02/27/2021 00:50:00,5.15,0,,,,
2913,02/27/2021 01:00:00,5.45,0,,,,
2914,02/27/2021 01:10:00,5.10,0,,,,
2915,02/27/2021 01:20:00,4.76,0,,,,
2916,02/27/2021 01:30:00,4.50,0,,,,
2917,02/27/2021 01:40:00,4.59,0,,,,
2918,02/27/2021 01:50:00,5.02,0,,,,
2919,02/27/2021 02:00:00,5.40,0,,,,
2920,02/27/2021 02:10:00,5.23,0,,,,
2921,02/27/2021 02:20:00,4.84,0,,,,
2922,02/27/2021 02:30:00,4.50,0,,,,
2923,02/27/2021 02:40:00,4.54,0,,,,
2924,02/27/2021 02:50:00,5.02,0,,,,
2925,02/27/2021 03:00:00,5.40,0,,,,
2926,02/27/2021 03:10:00,5.23,0,,,,
2927,02/27/2021 03:20:00,4.84,0,,,,
2928,02/27/2021 03:30:00,4.54,0,,,,
2929,02/27/2021 03:40:00,4.54,0,,,,
2930,02/27/2021 03:50:00,4.97,0,,,,
2931,02/27/2021 04:00:00,5.32,0,,,,
2932,02/27/2021 04:10:00,5.32,0,,,,
2933,02/27/2021 04:20:00,4.93,0,,,,
2934,02/27/2021 04:30:00,4.67,0,,,,
2935,02/27/2021 04:40:00,4.37,0,,,,
2936,02/27/2021 04:50:00,4.80,0,,,,
2937,02/27/2021 05:00:00,5.23,0,,,,
2938,02/27/2021 05:10:00,5.36,0,,,,
2939,02/27/2021 05:20:00,5.02,0,,,,
2940,02/27/2021 05:30:00,4.67,0,,,,
2941,02/27/2021 05:40:00,4.37,0,,,,
2942,02/27/2021 05:50:00,4.80,0,,,,
2943,02/27/2021 06:00:00,5.23,0,,,,
2944,02/27/2021 06:10:00,5.40,94,,,,
2945,02/27/2021 06:20:00,5.02,194,,,,
2946,02/27/2021 06:30:00,4.72,298,,,,
2947,02/27/2021 06:40:00,4.37,402,,,,
2948,02/27/2021 06:50:00,4.80,509,,,,
2949,02/27/2021 07:00:00,5.23,602,,,,
2950,02/27/2021 07:10:00,5.40,736,,,,
2951,02/27/2021 07:20:00,5.06,848,,,,
2952,02/27/2021 07:30:00,4.72,1048,,,,
2953,02/27/2021 07:40:00,4.50,1233,,,,
2954,02/27/2021 07:50:00,4.63,1432,,,,
2955,02/27/2021 08:00:00,5.06,1615,,,,
2956,02/27/2021 08:10:00,5.45,1852,,,,
2957,02/27/2021 08:20:00,5.19,2012,,,,
2958,02/27/2021 08:30:00,4.89,2156,,,,
2959,02/27/2021 08:40:00,4.54,2408,,,,
2960,02/27/2021 08:50:00,4.50,2588,,,,
2961,02/27/2021 09:00:00,5.02,2728,,,,
2962,02/27/2021 09:10:00,5.40,2930,,,,
2963,02/27/2021 09:20:00,5.27,3020,,,,
2964,02/27/2021 09:30:00,4.93,3238,,,,
2965,02/27/2021 09:40:00,4.59,3462,,,,
2966,02/27/2021 09:50:00,4.50,3396,,,,
2967,02/27/2021 10:00:00,5.02,3625,,,,
2968,02/27/2021 10:10:00,5.45,3780,,,,
2969,02/27/2021 10:20:00,5.32,3709,,,,
2970,02/27/2021 10:30:00,5.02,3658,,,,
2971,02/27/2021 10:40:00,4.72,3695,,,,
2972,02/27/2021 10:50:00,4.50,3749,,,,
2973,02/27/2021 11:00:00,4.80,3712,,,,
2974,02/27/2021 11:10:00,5.23,3917,,,,
2975,02/27/2021 11:20:00,5.45,3813,,,,
2976,02/27/2021 11:30:00,5.10,3743,,,,
2977,02/27/2021 11:40:00,4.76,3749,,,,
2978,02/27/2021 11:50:00,4.54,3561,,,,
2979,02/27/2021 12:00:00,4.59,3729,,,,
2980,02/27/2021 12:10:00,5.15,3747,,,,
2981,02/27/2021 12:20:00,5.49,3800,,,,
2982,02/27/2021 12:30:00,5.15,3649,,,,
2983,02/27/2021 12:40:00,4.89,3736,,,,
2984,02/27/2021 12:50:00,4.63,3780,,,,
2985,02/27/2021 13:00:00,4.50,3585,,,,
2986,02/27/2021 13:10:00,4.93,3753,,,,
2987,02/27/2021 13:20:00,5.40,3773,,,,
2988,02/27/2021 13:30:00,5.32,3709,,,,
2989,02/27/2021 13:40:00,5.02,3826,,,,
2990,02/27/2021 13:50:00,4.76,3773,,,,
2991,02/27/2021 14:00:00,4.54,3736,,,,
2992,02/27/2021 14:10:00,4.63,3658,,,,
2993,02/27/2021 14:20:00,5.19,3756,,,,
2994,02/27/2021 14:30:00,5.36,3823,,,,
2995,02/27/2021 14:40:00,5.06,3786,,,,
2996,02/27/2021 14:50:00,4.80,3736,,,,
2997,02/27/2021 15:00:00,4.59,3749,,,,
2998,02/27/2021 15:10:00,4.50,3813,,,,
2999,02/27/2021 15:20:00,4.89,3813,,,,
3000,02/27/2021 15:30:00,6.99,4950,,,,
3001,02/27/2021 15:40:00,6.22,5161,,,,
3002,02/27/2021 15:50:00,6.00,5494,,,,
3003,02/27/2021 16:00:00,5.79,5819,,,,
3004,02/27/2021 16:10:00,5.57,6144,,,,
3005,02/27/2021 16:20:00,5.45,6500,,,,
3006,02/27/2021 16:30:00,5.23,6807,,,,
3007,02/27/2021 16:40:00,5.40,7076,,,,
3008,02/27/2021 16:50:00,5.57,7357,,,,
3009,02/27/2021 17:00:00,5.79,7639,,,,
3010,02/27/2021 17:10:00,5.96,7921,,,,
3011,02/27/2021 17:20:00,6.09,8210,,,,
3012,02/27/2021 17:30:00,6.30,8325,,,,
3013,02/27/2021 17:40:00,6.39,8310,,,,
3014,02/27/2021 17:50:00,6.56,8310,,,,
3015,02/27/2021 18:00:00,6.43,8325,,,,
3016,02/27/2021 18:10:00,6.22,8325,,,,
3017,02/27/2021 18:20:00,6.05,8338,,,,
3018,02/27/2021 18:30:00,5.75,8343,,,,
3019,02/27/2021 18:40:00,5.53,8338,,,,
3020,02/27/2021 18:50:00,5.27,8338,,,,
3021,02/27/2021 19:00:00,5.19,8343,,,,
3022,02/27/2021 19:10:00,5.40,8351,,,,
3023,02/27/2021 19:20:00,5.57,8364,,,,
3024,02/27/2021 19:30:00,5.75,8251,,,,
3025,02/27/2021 19:40:00,5.87,8251,,,,
3026,02/27/2021 19:50:00,6.05,8256,,,,
3027,02/27/2021 20:00:00,6.17,8256,,,,
3028,02/27/2021 20:10:00,6.35,8256,,,,
3029,02/27/2021 20:20:00,6.48,8251,,,,
3030,02/27/2021 20:30:00,6.60,8243,,,,
3031,02/27/2021 20:40:00,6.35,8218,,,,
3032,02/27/2021 20:50:00,6.13,8243,,,,
3033,02/27/2021 21:00:00,5.87,8256,,,,
3034,02/27/2021 21:10:00,5.62,8264,,,,
3035,02/27/2021 21:20:00,5.40,8271,,,,
3036,02/27/2021 21:30:00,5.23,8276,,,,
3037,02/27/2021 21:40:00,5.40,8276,,,,
3038,02/27/2021 21:50:00,5.62,8284,,,,
3039,02/27/2021 22:00:00,5.70,8284,,,,
3040,02/27/2021 22:10:00,5.87,8284,,,,
3041,02/27/2021 22:20:00,6.05,8284,,,,
3042,02/27/2021 22:30:00,6.22,8284,,,,
3043,02/27/2021 22:40:00,6.30,8284,,,,
3044,02/27/2021 22:50:00,6.48,8284,,,,
3045,02/27/2021 23:00:00,6.60,8284,,,,
3046,02/27/2021 23:10:00,6.39,8284,,,,
3047,02/27/2021 23:20:00,6.17,8271,,,,
3048,02/27/2021 23:30:00,5.92,8256,,,,
3049,02/27/2021 23:40:00,5.70,8297,,,,
3050,02/27/2021 23:50:00,5.45,8289,,,,
3051,02/28/2021 00:00:00,5.49,8297,,,,
3052,02/28/2021 00:10:00,5.62,8289,,,,
3053,02/28/2021 00:20:00,5.75,8297,,,,
3054,02/28/2021 00:30:00,5.87,8297,,,,
3055,02/28/2021 00:40:00,6.09,8297,,,,
3056,02/28/2021 00:50:00,6.22,8271,,,,
3057,02/28/2021 01:00:00,6.35,8297,,,,
3058,02/28/2021 01:10:00,6.48,8223,,,,
3059,02/28/2021 01:20:00,6.60,8284,,,,
3060,02/28/2021 01:30:00,6.35,8164,,,,
3061,02/28/2021 01:40:00,6.13,7908,,,,
3062,02/28/2021 01:50:00,5.92,7639,,,,
3063,02/28/2021 02:00:00,5.57,7337,,,,
3064,02/28/2021 02:10:00,5.36,7076,,,,
3065,02/28/2021 02:20:00,5.45,6807,,,,
3066,02/28/2021 02:30:00,5.62,6505,,,,
3067,02/28/2021 02:40:00,5.75,6185,,,,
3068,02/28/2021 02:50:00,5.92,5829,,,,
3069,02/28/2021 03:00:00,6.05,5522,,,,
3070,02/28/2021 03:10:00,6.17,5188,,,,
3071,02/28/2021 03:20:00,6.26,4826,,,,
3072,02/28/2021 03:30:00,6.30,4447,,,,
3073,02/28/2021 03:40:00,6.43,4058,,,,
3074,02/28/2021 03:50:00,6.22,3689,,,,
3075,02/28/2021 04:00:00,5.96,3279,,,,
3076,02/28/2021 04:10:00,5.66,2839,,,,
3077,02/28/2021 04:20:00,5.32,2385,,,,
3078,02/28/2021 04:30:00,5.10,1893,,,,
3079,02/28/2021 04:40:00,5.27,1450,,,,
3080,02/28/2021 04:50:00,5.36,951,,,,
3081,02/28/2021 05:00:00,5.49,447,,,,
3082,02/28/2021 05:10:00,5.57,261,,,,
3083,02/28/2021 05:20:00,5.66,97,,,,
3084,02/28/2021 05:30:00,5.79,0,,,,
3085,02/28/2021 05:40:00,5.92,0,,,,
3086,02/28/2021 05:50:00,6.00,0,,,,
3087,02/28/2021 06:00:00,6.13,0,,,,
3088,02/28/2021 06:10:00,6.22,0,,,,
3089,02/28/2021 06:20:00,6.30,0,,,,
3090,02/28/2021 06:30:00,6.09,0,,,,
3091,02/28/2021 06:40:00,5.79,0,,,,
3092,02/28/2021 06:50:00,5.57,0,,,,
3093,02/28/2021 07:00:00,5.23,0,,,,
3094,02/28/2021 07:10:00,5.10,0,,,,
3095,02/28/2021 07:20:00,5.23,102,,,,
3096,02/28/2021 07:30:00,5.36,100,,,,
3097,02/28/2021 07:40:00,5.49,99,,,,
3098,02/28/2021 07:50:00,5.57,99,,,,
3099,02/28/2021 08:00:00,5.70,99,,,,
3100,02/28/2021 08:10:00,5.83,99,,,,
3101,02/28/2021 08:20:00,5.92,102,,,,
3102,02/28/2021 08:30:00,6.00,101,,,,
3103,02/28/2021 08:40:00,6.17,101,,,,
3104,02/28/2021 08:50:00,6.30,101,,,,
3105,02/28/2021 09:00:00,6.22,99,,,,
3106,02/28/2021 09:10:00,5.96,101,,,,
3107,02/28/2021 09:20:00,5.70,102,,,,
3108,02/28/2021 09:30:00,5.40,101,,,,
3109,02/28/2021 09:40:00,5.15,101,,,,
3110,02/28/2021 09:50:00,5.19,100,,,,
3111,02/28/2021 10:00:00,5.32,100,,,,
3112,02/28/2021 10:10:00,5.45,99,,,,
3113,02/28/2021 10:20:00,5.53,102,,,,
3114,02/28/2021 10:30:00,5.70,99,,,,
3115,02/28/2021 10:40:00,5.79,99,,,,
3116,02/28/2021 10:50:00,5.87,102,,,,
3117,02/28/2021 11:00:00,6.00,101,,,,
3118,02/28/2021 11:10:00,6.09,100,,,,
3119,02/28/2021 11:20:00,6.22,101,,,,
3120,02/28/2021 11:30:00,6.30,101,,,,
3121,02/28/2021 11:40:00,6.13,100,,,,
3122,02/28/2021 11:50:00,5.87,101,,,,
3123,02/28/2021 12:00:00,5.57,101,,,,
3124,02/28/2021 12:10:00,5.27,101,,,,
3125,02/28/2021 12:20:00,5.06,101,,,,
3126,02/28/2021 12:30:00,5.23,99,,,,
3127,02/28/2021 12:40:00,5.32,101,,,,
3128,02/28/2021 12:50:00,5.45,99,,,,
3129,02/28/2021 13:00:00,5.57,99,,,,
3130,02/28/2021 13:10:00,5.70,99,,,,
3131,02/28/2021 13:20:00,5.79,101,,,,
3132,02/28/2021 13:30:00,5.92,179,,,,
3133,02/28/2021 13:40:00,6.00,356,,,,
3134,02/28/2021 13:50:00,6.13,542,,,,
3135,02/28/2021 14:00:00,6.30,1004,,,,
3136,02/28/2021 14:10:00,6.35,1507,,,,
3137,02/28/2021 14:20:00,6.05,1955,,,,
3138,02/28/2021 14:30:00,5.83,2436,,,,
3139,02/28/2021 14:40:00,5.53,2862,,,,
3140,02/28/2021 14:50:00,5.32,3265,,,,
3141,02/28/2021 15:00:00,5.23,3649,,,,
3142,02/28/2021 15:10:00,5.45,4111,,,,
3143,02/28/2021 15:20:00,5.57,4515,,,,
3144,02/28/2021 15:30:00,5.75,4879,,,,
3145,02/28/2021 15:40:00,5.92,5231,,,,
3146,02/28/2021 15:50:00,6.05,5563,,,,
3147,02/28/2021 16:00:00,6.22,5908,,,,
3148,02/28/2021 16:10:00,6.39,6318,,,,
3149,02/28/2021 16:20:00,11.84,151,,,,
3150,02/28/2021 16:25:36,,,Logged,,,
3151,02/28/2021 16:25:37,,,,Logged,,
3152,02/28/2021 16:25:46,,,,,Logged,
3153,02/28/2021 16:30:00,6.35,4477,,,,
3154,02/28/2021 16:40:00,4.72,4467,,,,
3155,02/28/2021 16:50:00,5.23,4393,,,,
3156,02/28/2021 17:00:00,5.36,4424,,,,
3157,02/28/2021 17:10:00,5.06,4343,,,,
3158,02/28/2021 17:20:00,4.89,4333,,,,
3159,02/28/2021 17:30:00,4.67,4360,,,,
3160,02/28/2021 17:40:00,4.54,4326,,,,
3161,02/28/2021 17:50:00,4.50,4285,,,,
3162,02/28/2021 18:00:00,5.10,4159,,,,
3163,02/28/2021 18:10:00,5.36,4172,,,,
3164,02/28/2021 18:20:00,5.10,3968,,,,
3165,02/28/2021 18:30:00,4.89,3736,,,,
3166,02/28/2021 18:40:00,4.72,3639,,,,
3167,02/28/2021 18:50:00,4.54,3343,,,,
3168,02/28/2021 19:00:00,4.42,3066,,,,
3169,02/28/2021 19:10:00,4.97,3039,,,,
3170,02/28/2021 19:20:00,5.36,2825,,,,
3171,02/28/2021 19:30:00,5.10,2598,,,,
3172,02/28/2021 19:40:00,4.89,2333,,,,
3173,02/28/2021 19:50:00,4.63,2088,,,,
3174,02/28/2021 20:00:00,4.50,1868,,,,
3175,02/28/2021 20:10:00,4.59,1720,,,,
3176,02/28/2021 20:20:00,5.15,1482,,,,
3177,02/28/2021 20:30:00,5.32,1246,,,,
3178,02/28/2021 20:40:00,5.06,1052,,,,
3179,02/28/2021 20:50:00,4.80,898,,,,
3180,02/28/2021 21:00:00,4.59,752,,,,
3181,02/28/2021 21:10:00,4.37,633,,,,
3182,02/28/2021 21:20:00,4.76,502,,,,
