PreSens Measurement Studio 2,1.1.2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Time,Channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User_Signal_Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr,Battery_Voltage,Battery_Voltage_Unit
8/20/21,10:38:02,8,default,185288157,OXY-CH8,7.838,min,137.926,µmol/L,Humid,27.587,deg,67955,µV,20.636,°C,1012,hPa,32,pmil,0,55.51,deg,20,°C,100,%a.s.,21.78,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,22.75,0,95,332970.43,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/20 11:21,0000-00,0,no battery,V
8/20/21,10:38:03,8,default,185288157,OXY-CH8,7.854,min,137.894,µmol/L,Humid,27.591,deg,67956,µV,20.633,°C,1012,hPa,32,pmil,0,55.51,deg,20,°C,100,%a.s.,21.78,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,22.75,0,95,332953.75,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/20 11:21,0000-00,0,no battery,V
8/20/21,10:38:04,8,default,185288157,OXY-CH8,7.871,min,137.827,µmol/L,Humid,27.59,deg,67953,µV,20.653,°C,1012,hPa,32,pmil,0,55.51,deg,20,°C,100,%a.s.,21.78,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,22.75,0,95,332974.39,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/20 11:21,0000-00,0,no battery,V
8/20/21,10:38:05,8,default,185288157,OXY-CH8,7.888,min,137.866,µmol/L,Humid,27.585,deg,67952,µV,20.657,°C,1012,hPa,32,pmil,0,55.51,deg,20,°C,100,%a.s.,21.78,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,22.75,0,95,332973.96,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/20 11:21,0000-00,0,no battery,V
8/20/21,10:38:06,8,default,185288157,OXY-CH8,7.904,min,137.855,µmol/L,Humid,27.589,deg,67954,µV,20.649,°C,1012,hPa,32,pmil,0,55.51,deg,20,°C,100,%a.s.,21.78,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,22.75,0,95,332972.57,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/20 11:21,0000-00,0,no battery,V
8/20/21,10:38:07,8,default,185288157,OXY-CH8,7.921,min,137.87,µmol/L,Humid,27.589,deg,67949,µV,20.645,°C,1012,hPa,32,pmil,0,55.51,deg,20,°C,100,%a.s.,21.78,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,22.75,0,95,332967.69,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/20 11:21,0000-00,0,no battery,V
8/20/21,10:38:08,8,default,185288157,OXY-CH8,7.938,min,137.849,µmol/L,Humid,27.592,deg,67950,µV,20.642,°C,1012,hPa,32,pmil,0,55.51,deg,20,°C,100,%a.s.,21.78,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,22.75,0,95,332965.16,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/20 11:21,0000-00,0,no battery,V
8/20/21,10:38:09,8,default,185288157,OXY-CH8,7.955,min,137.864,µmol/L,Humid,27.589,deg,67958,µV,20.647,°C,1012,hPa,32,pmil,0,55.51,deg,20,°C,100,%a.s.,21.78,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,22.75,0,95,332984.25,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/20 11:21,0000-00,0,no battery,V
8/20/21,10:38:10,8,default,185288157,OXY-CH8,7.971,min,137.817,µmol/L,Humid,27.591,deg,67955,µV,20.653,°C,1012,hPa,32,pmil,0,55.51,deg,20,°C,100,%a.s.,21.78,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,22.75,0,95,332971.47,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/20 11:21,0000-00,0,no battery,V
8/20/21,10:38:11,8,default,185288157,OXY-CH8,7.988,min,137.813,µmol/L,Humid,27.592,deg,67948,µV,20.651,°C,1012,hPa,32,pmil,0,55.51,deg,20,°C,100,%a.s.,21.78,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,22.75,0,95,332959.43,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/20 11:21,0000-00,0,no battery,V
8/20/21,10:38:12,8,default,185288157,OXY-CH8,8.004,min,137.789,µmol/L,Humid,27.595,deg,67949,µV,20.649,°C,1012,hPa,32,pmil,0,55.51,deg,20,°C,100,%a.s.,21.78,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,22.75,0,95,332959.2,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/20 11:21,0000-00,0,no battery,V
8/20/21,10:38:13,8,default,185288157,OXY-CH8,8.021,min,137.969,µmol/L,Humid,27.586,deg,67947,µV,20.628,°C,1012,hPa,32,pmil,0,55.51,deg,20,°C,100,%a.s.,21.78,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,22.75,0,95,332945.25,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/20 11:21,0000-00,0,no battery,V
